#1
double data(6404,3)
85320,297.18,48.07
85680,297.665,48.07
0,297.18,48.42
360,297.34,48.33
720,297.34,48.245
1080,297.18,48.42
1440,297.18,48.33
1800,297.18,48.505
2160,297.18,48.42
2520,297.18,48.33
2880,297.18,48.59
3240,297.18,48.33
3600,297.5,48.505
3960,297.18,48.33
4320,297.34,48.33
4680,297.18,48.68
5040,297.18,48.59
5400,297.18,48.59
5760,297.18,48.76
6120,297.34,48.33
6480,297.18,48.675
6840,297.18,48.5
7200,297.18,48.59
7560,297.02,48.33
7920,297.18,48.765
8280,298.47,48.33
8640,297.18,48.675
9000,297.18,48.765
9360,297.34,48.675
9720,297.18,48.505
10080,297.18,48.85
10440,297.18,48.765
10800,297.5,48.85
11160,297.18,48.68
11520,297.02,49.2
11880,297.015,48.85
12240,297.015,49.025
12600,296.855,48.94
12960,296.855,49.025
13320,297.015,48.76
13680,296.855,48.85
14040,296.855,48.935
14400,296.855,49.195
14760,297.015,49.2
15120,296.855,49.02
15480,296.855,49.2
15840,296.855,48.765
16200,297.175,49.11
16560,297.015,49.11
16920,297.015,48.85
17280,296.855,48.765
17640,296.855,48.765
18000,296.855,48.675
18360,296.855,48.935
18720,296.69,48.85
19080,296.855,49.025
19440,296.855,48.935
19800,296.855,49.025
20160,296.855,48.85
20520,296.855,49.025
20880,297.015,48.675
21240,296.855,48.59
21600,296.855,48.415
21960,296.69,48.59
22320,296.53,48.675
22680,296.69,48.765
23040,296.855,48.505
23400,296.855,48.505
23760,296.855,48.415
24120,296.69,48.5
24480,296.69,48.505
24840,296.855,48.245
25200,296.69,48.505
25560,296.855,48.245
25920,296.855,48.415
26280,296.695,48.33
26640,296.69,50.32
27000,297.015,48.33
27360,296.69,48.245
27720,296.855,48.155
28080,296.855,48.415
28440,296.855,48.59
28800,296.855,48.155
29160,296.69,48.33
29520,296.69,48.16
29880,296.855,48.245
30240,296.855,48.33
30600,297.015,48.245
30960,296.855,48.505
31320,296.855,48.675
31680,297.175,48.505
32040,296.855,48.24
32400,296.855,48.07
32760,297.015,48.155
33120,296.855,48.33
33480,297.18,48.42
33840,297.02,48.245
34200,297.02,48.24
34560,297.02,47.985
34920,297.02,47.81
35280,297.02,48.07
35640,297.02,47.9
36000,297.34,47.81
36360,297.34,47.9
36720,297.34,47.81
37080,297.34,47.81
37440,298.79,47.725
37800,297.34,45.12
38160,297.5,47.81
38520,297.66,47.29
38880,297.66,47.55
39240,297.66,47.29
39600,297.82,47.03
39960,297.66,47.205
40320,297.66,47.115
40680,297.82,47.2
41040,297.98,47.465
41400,297.98,47.205
41760,298.305,46.945
42120,297.82,47.03
42480,297.98,47.03
42840,298.31,46.94
43200,298.63,47.115
43560,298.145,46.51
43920,298.31,46.51
44280,298.47,46.765
44640,298.31,46.855
45000,298.31,46.595
45360,298.79,46.595
45720,298.47,46.335
46080,298.47,46.25
46440,298.63,46.245
46800,298.63,45.905
47160,298.79,45.985
47520,298.79,45.815
47880,298.79,45.73
48240,298.79,45.73
48600,298.95,45.295
48960,299.11,45.47
49320,299.11,45.295
49680,299.11,45.295
50040,299.27,44.865
50400,299.11,44.775
50760,299.11,44.86
51120,299.595,44.865
51480,299.27,44.345
51840,299.27,44.515
52200,299.27,44.34
52560,299.435,44.345
52920,299.595,44.08
53280,299.435,44.085
53640,299.27,43.995
54000,299.6,44.085
54360,299.76,43.735
54720,299.435,43.56
55080,299.435,43.565
55440,299.435,43.565
55800,299.27,43.475
56160,301.37,43.215
56520,299.11,43.475
56880,299.435,43.39
57240,299.435,43.125
57600,299.435,43.385
57960,299.435,43.04
58320,299.435,43.13
58680,299.27,43.39
59040,299.27,43.39
59400,299.27,45.3
59760,299.11,43.13
60120,299.435,43.385
60480,299.27,43.39
60840,299.76,43.125
61200,299.27,43.215
61560,299.27,43.385
61920,299.435,43.3
62280,299.27,43.215
62640,299.27,43.215
63000,299.435,43.385
63360,299.27,43.3
63720,299.27,43.215
64080,299.27,43.13
64440,299.27,43.125
64800,299.595,43.56
65160,299.11,43.3
65520,299.11,43.3
65880,299.275,43.39
66240,298.95,43.56
66600,298.95,43.645
66960,298.95,43.65
67320,298.95,43.385
67680,298.79,43.385
68040,298.79,43.905
68400,298.79,43.91
68760,298.79,43.82
69120,298.79,44.165
69480,298.95,43.91
69840,298.63,44.08
70200,298.63,44.17
70560,298.79,43.82
70920,298.63,43.91
71280,298.63,43.91
71640,298.63,43.91
72000,298.95,43.91
72360,298.63,44.08
72720,298.47,44.17
73080,298.47,43.91
73440,298.47,44.345
73800,298.47,44.255
74160,298.63,44.17
74520,298.63,44.08
74880,298.31,44.255
75240,298.31,44.345
75600,298.63,44.255
75960,298.31,44.255
76320,298.31,44.255
76680,298.145,44.515
77040,298.145,44.43
77400,298.31,44.775
77760,298.145,44.515
78120,298.31,44.34
78480,298.145,44.425
78840,298.47,44.775
79200,298.31,42.69
79560,298.145,44.6
79920,298.145,44.605
80280,297.98,44.685
80640,298.145,44.775
81000,297.98,44.43
81360,298.145,44.43
81720,297.98,44.34
82080,297.98,44.345
82440,297.98,44.685
82800,300.4,44.34
83160,297.98,44.165
83520,297.98,44.255
83880,297.82,44.69
84240,297.98,44.255
84600,297.98,44.6
84960,297.98,44.515
85320,297.98,44.43
85680,297.98,44.69
86040,297.98,44.43
0,297.98,44.69
360,297.98,46.86
1800,297.98,44.775
2160,297.98,47.03
3600,297.66,45.12
3960,297.985,45.035
4320,297.82,45.295
4680,297.82,44.865
5040,297.66,45.12
5400,297.66,45.555
5760,298.31,47.38
6480,Nan,Nan
6840,297.66,45.295
7200,297.66,45.38
7560,297.66,45.47
7920,297.66,45.38
8280,297.66,45.47
8640,297.66,45.295
9000,297.66,45.47
9360,297.66,45.64
9720,297.66,45.465
10080,297.66,45.905
10440,297.985,45.815
10800,297.66,45.9
11160,297.82,45.905
11520,297.82,45.905
11880,297.66,45.9
12240,297.82,46.075
12600,297.66,46.245
12960,297.66,46.245
13320,297.985,46.075
13680,297.66,46.25
14040,297.66,46.075
14400,297.66,46.335
14760,297.66,46.42
15120,297.66,46.51
15480,297.66,46.335
15840,297.825,46.335
17280,297.66,46.77
17640,297.66,46.68
18000,297.5,46.595
18360,297.985,46.685
19080,297.5,46.77
19440,297.825,46.68
20160,Nan,Nan
20520,297.5,46.595
20880,297.825,46.855
21240,297.5,46.765
21600,297.34,47.115
21960,297.34,47.29
22320,297.5,47.03
22680,297.34,47.29
23040,297.825,47.29
23400,297.66,47.03
23760,297.34,47.12
24120,297.34,47.46
24480,297.34,47.205
24840,297.5,47.55
25200,297.5,47.55
25560,297.5,47.46
25920,297.5,47.725
26280,297.5,47.46
26640,297.5,47.29
27000,297.66,47.29
27360,297.5,47.46
27720,297.5,47.375
28080,297.5,47.635
28440,297.5,47.29
28800,298.145,47.46
29160,297.66,47.205
29520,297.82,46.94
29880,297.66,47.55
30240,297.66,47.29
30600,297.66,47.03
30960,297.66,47.205
31320,297.66,47.375
31680,297.5,47.55
32040,297.66,47.38
32400,297.66,47.115
32760,297.66,47.2
33120,297.66,47.03
33480,297.66,46.94
33840,297.82,47.115
34200,297.98,44.95
34560,297.82,46.77
34920,297.82,46.94
35280,297.98,48.76
36360,298.31,44.43
36720,298.145,46.335
37080,298.145,46.335
37440,298.31,45.99
37800,298.31,46.25
38160,300.565,45.985
38520,298.31,47.72
38880,298.47,45.815
39240,298.47,45.905
39600,298.47,45.645
39960,298.63,45.465
40320,298.95,45.385
40680,298.79,45.205
41040,298.79,45.295
41400,298.79,45.47
41760,298.95,45.035
42120,298.95,44.865
42480,299.11,44.685
42840,299.27,44.775
43200,299.11,44.515
43560,299.11,44.775
43920,299.27,44.69
44280,299.435,44.6
44640,299.435,45.12
45000,299.76,44.865
45360,298.95,43.82
46080,Nan,Nan
46440,299.435,43.56
47520,299.435,43.91
47880,299.27,44.255
48240,299.27,45.205
48600,299.435,45.12
48960,299.92,45.035
49320,299.76,44.95
49680,299.595,45.38
50040,299.435,48.33
50400,299.595,47.55
50760,299.76,47.025
51120,299.76,46.855
51480,Nan,Nan
53280,300.89,44.43
53640,299.76,44.34
54000,299.76,44.515
54360,299.595,43.82
54720,299.76,43.39
55080,299.76,43.125
55440,299.76,43.04
56160,Nan,Nan
56520,299.595,42.865
56880,299.76,42.605
57240,300.08,42.78
57960,Nan,Nan
58320,299.76,42.26
58680,299.6,41.74
59040,299.435,41.655
59400,299.76,41.74
59760,299.435,41.48
60120,299.435,41.395
60480,299.6,41.48
60840,299.6,41.48
61200,299.6,41.39
61560,299.92,41.48
61920,299.92,41.655
62280,299.6,41.305
62640,299.27,41.13
63360,299.6,41.13
63720,299.6,41.57
64080,299.27,40.96
64440,299.27,41.13
64800,299.27,41.135
65160,Nan,Nan
65880,299.435,41.22
66240,300.725,41.48
66600,299.6,41.48
66960,299.435,41.48
67320,299.435,41.74
67680,299.27,41.655
68040,299.27,41.825
68400,299.27,41.74
68760,Nan,Nan
69480,299.27,41.74
69840,299.27,41.74
70200,299.27,42
70560,299.27,41.83
70920,299.11,41.655
71280,298.95,43.56
71640,299.27,42.085
72000,299.435,42.345
72360,299.27,42.175
72720,299.11,42.345
73080,299.11,42.175
73440,299.11,42.35
73800,299.11,42.52
74160,299.27,40.61
74880,298.95,44.6
75240,298.95,41.48
75960,Nan,Nan
76320,298.95,43.995
76680,298.95,43.905
77040,298.95,43.905
77400,299.11,44.345
77760,298.95,44.86
78120,298.95,44.95
78480,298.95,45.205
78840,298.95,45.38
79200,299.11,45.555
79560,298.95,46.075
79920,299.11,46.16
80280,299.275,46.51
81000,298.95,46.51
81360,298.95,46.945
82080,Nan,Nan
82440,298.95,47.115
83160,Nan,Nan
83520,298.95,47.635
83880,298.95,47.9
84240,298.95,47.81
84960,Nan,Nan
85320,298.95,47.895
85680,298.95,48.16
86040,298.95,48.505
360,Nan,Nan
720,298.95,48.33
1080,298.95,48.245
1440,298.95,48.155
1800,298.95,48.33
2160,298.95,48.59
3600,301.21,48.07
3960,298.95,48.5
4680,298.95,48.16
5040,298.95,48.33
5400,299.275,48.07
5760,298.95,47.985
6120,298.95,48.24
6480,298.95,48.245
6840,299.11,48.24
7200,298.95,47.98
7560,298.79,47.98
7920,298.95,48.245
8280,298.95,48.16
8640,298.95,47.98
9000,298.95,47.895
9360,298.79,48.07
9720,298.79,48.07
10080,Nan,Nan
10800,298.79,48.5
11160,298.95,48.16
11520,298.63,48.33
11880,298.79,48.42
12240,298.79,48.415
12600,298.63,48.155
12960,298.95,50.32
14400,299.435,48.24
14760,298.79,48.33
15120,298.79,48.415
15480,298.79,48.24
15840,298.63,48.33
16200,298.63,48.505
16560,298.63,48.505
16920,298.79,48.765
17280,298.63,48.42
17640,299.27,50.84
18000,298.79,48.245
18360,298.79,48.68
18720,298.79,48.675
19080,298.63,48.94
19440,298.79,48.68
20160,298.63,51.02
20520,298.63,49.025
20880,298.63,46.34
21600,298.63,48.855
21960,298.63,48.94
22320,299.115,48.85
22680,298.79,48.675
23040,298.63,49.025
23400,298.63,49.025
23760,298.63,49.025
24120,298.63,49.37
24480,298.63,48.765
24840,298.63,49.11
25560,298.63,51.71
25920,298.95,48.85
26280,298.79,49.37
26640,298.63,48.85
27000,298.95,49.11
27360,298.79,48.85
27720,298.63,48.935
28080,298.79,49.195
28440,298.63,49.285
28800,298.63,49.025
29160,298.79,48.935
29520,299.11,49.2
29880,298.79,49.285
30240,298.95,46.68
30600,298.79,48.85
30960,298.95,48.94
31320,298.95,48.855
31680,299.11,49.115
32040,298.95,48.85
32400,298.95,49.115
32760,298.95,49.025
33120,298.95,48.85
33480,298.95,48.94
33840,299.11,48.765
34200,299.27,48.765
34560,299.11,48.85
34920,299.27,49.025
35280,298.95,51.37
36000,299.27,48.505
36360,299.27,48.245
36720,299.27,48.59
37080,299.435,48.07
37440,299.435,47.81
38160,Nan,Nan
38520,299.6,46.945
38880,299.76,46.77
39240,299.6,45.73
39600,299.92,45.725
39960,299.27,47.72
40680,299.92,42.87
41040,299.6,44.95
41760,299.6,41.65
42120,299.76,43.91
42480,299.6,45.82
43200,299.92,43.645
43560,299.76,43.65
43920,299.92,43.215
44280,300.08,43.13
44640,299.76,42.605
45000,299.76,42.435
45360,299.76,41.915
45720,299.435,41.915
46080,299.76,42.26
46440,301.535,41.655
46800,299.6,42
47160,299.6,43.21
47880,299.76,42.175
48240,299.6,42.345
48960,299.92,41.13
49320,299.76,42.52
49680,299.92,42.865
50040,299.92,43.04
50400,299.92,44.6
50760,301.535,43.125
51480,299.92,45.3
51840,299.76,43.65
52200,299.76,43.3
52560,299.76,43.39
52920,299.6,43.475
53280,299.92,41.83
54000,299.92,43.04
54360,299.92,43.04
54720,299.92,43.04
55080,299.92,43.215
55440,299.92,43.125
55800,300.725,43.125
56160,299.92,43.215
56520,300.24,43.04
56880,300.24,42.865
57240,299.76,42.955
57600,300.08,42.87
57960,299.92,42.78
58320,299.92,42.435
58680,299.92,42.085
59040,299.92,42.345
59760,298.95,44.08
60120,299.435,41.475
60480,300.24,41.215
60840,299.435,41.045
61200,299.435,40.785
61560,299.275,40.695
61920,299.11,40.615
62280,299.435,40.435
62640,300.725,40.435
63000,299.115,40.61
63360,299.27,38.18
64080,299.435,40.35
64440,299.6,40.785
64800,299.275,40.355
65160,299.27,38.7
65880,299.115,40.44
66240,299.27,40.695
66600,299.27,40.265
66960,299.27,40.44
67320,299.435,40.525
67680,Nan,Nan
68400,299.76,41.045
68760,299.435,41.22
69120,299.76,41.215
69480,299.27,41.39
69840,299.435,41.395
70560,299.27,43.04
70920,299.76,41.565
71280,299.435,41.48
71640,299.27,39.75
72360,299.27,40.09
72720,299.435,41.74
73080,299.27,42
73440,299.27,41.91
73800,299.27,42.26
74160,299.27,42.865
74520,299.27,42.435
74880,299.27,42.865
75240,299.27,42.865
75600,299.435,43.3
75960,299.27,45.3
76680,299.27,42.35
77040,299.27,44.43
77400,299.595,45.035
77760,299.11,45.035
78120,301.21,45.555
78480,299.27,46.94
78840,299.11,46.945
79560,298.95,47.72
79920,299.11,50.065
80280,301.21,49.72
80640,299.27,49.635
81000,299.27,49.715
81360,298.95,51.365
81720,299.11,52.835
82080,299.27,52.75
82440,299.27,52.055
82800,299.11,52.925
83160,298.95,55.35
83880,Nan,Nan
84240,299.27,53.79
84600,299.27,53.535
84960,298.79,55.01
85320,298.95,55.79
85680,298.95,55.005
86040,298.95,54.485
0,298.95,56.225
360,298.95,56.395
720,299.27,55.615
1080,298.95,55.79
1440,298.95,56.825
1800,298.79,56.915
2160,299.11,57.175
2520,298.95,57.26
2880,298.95,54.31
3600,298.95,56.825
3960,298.95,56.48
4320,298.95,56.485
4680,298.95,56.305
5040,298.79,56.22
6120,298.95,55.53
6480,298.95,52.93
7200,298.79,55.095
7560,298.95,54.75
7920,298.95,54.925
8280,298.95,54.575
8640,298.95,54.4
9000,298.95,54.485
9360,298.95,54.575
10080,299.11,53.965
10440,298.95,53.965
11520,298.95,53.53
11880,Nan,Nan
12600,298.95,53.45
12960,298.95,53.36
13320,298.79,53.445
13680,298.79,53.445
14040,298.95,53.27
14400,298.79,53.185
14760,298.95,53.1
15120,298.95,52.84
15480,298.79,52.925
15840,298.95,53.1
16200,298.79,52.84
16560,298.95,50.67
17280,299.115,53.01
17640,298.95,52.925
18360,299.27,55.18
18720,298.31,53.615
19080,298.63,53.275
19440,298.95,53.015
19800,298.63,52.665
20160,298.63,52.405
20520,298.63,52.665
20880,298.79,52.49
21240,298.79,52.315
21600,298.63,52.405
21960,298.63,52.145
22320,298.63,51.975
22680,298.63,51.715
23040,298.95,51.45
23400,298.63,51.625
23760,298.63,51.275
24120,298.63,51.365
24480,298.63,50.845
24840,298.63,50.585
25200,298.63,50.325
25560,298.95,49.805
25920,298.63,49.72
26280,298.63,47.2
26640,298.79,49.805
27000,298.63,49.635
27360,298.63,49.545
27720,298.79,49.285
28080,298.79,49.11
28440,298.79,48.76
28800,298.95,48.68
29160,298.79,48.245
29520,298.63,50.5
29880,298.79,48.07
30240,299.92,47.895
30600,298.79,47.81
30960,298.79,47.38
31320,298.79,47.55
31680,298.95,46.94
32040,298.95,46.94
32400,298.95,46.855
32760,298.79,47.115
33120,298.95,46.595
33480,298.95,46.505
33840,298.95,46.335
36000,299.435,45.555
36360,299.435,45.555
36720,299.27,45.38
37080,299.27,45.12
37440,299.435,45.295
37800,299.76,45.035
38160,299.27,44.775
38520,299.6,44.425
38880,299.6,44.425
39240,299.76,44.345
39600,299.76,44.515
39960,299.76,44.515
40320,299.6,43.91
40680,Nan,Nan
41400,299.76,44.165
41760,299.92,43.995
42120,300.08,44.255
42480,300.08,44.085
42840,300.08,44.08
43560,Nan,Nan
43920,300.24,43.13
44280,300.24,42.955
44640,300.08,43.04
45000,299.92,42.52
45360,299.595,42.17
45720,299.76,42.35
46080,Nan,Nan
47160,Nan,Nan
47520,300.24,40.785
47880,Nan,Nan
48600,299.92,40.18
48960,300.24,40.525
49320,299.92,40.18
49680,300.24,40.09
50040,299.755,40.095
50760,Nan,Nan
51120,300.24,39.92
51480,Nan,Nan
52200,299.755,39.14
52560,299.92,40.96
53280,299.435,38.965
53640,300.08,39.14
54360,299.92,39.055
54720,299.76,39.315
55080,Nan,Nan
55800,299.92,39.31
56160,Nan,Nan
56880,299.92,38.88
57240,300.08,38.875
57600,300.08,39.055
57960,300.08,39.225
58320,299.595,39.485
58680,299.92,39.14
59040,300.08,39.57
59400,300.08,39.66
59760,299.92,39.395
60120,300.08,39.485
60480,300.725,40.005
60840,299.92,39.66
61200,300.08,39.835
61560,300.24,39.83
61920,299.595,39.835
62280,299.92,41.65
62640,299.755,39.575
63000,299.76,40.09
63360,299.92,37.84
64800,299.76,39.83
65160,299.76,39.575
65520,299.595,39.92
65880,299.92,38.18
66600,299.6,40.005
66960,299.76,39.655
67320,299.92,39.83
67680,299.6,37.49
68040,299.92,40.18
68400,299.6,40.175
68760,299.76,40.44
69120,299.435,39.835
69480,299.6,40.095
70200,299.92,40.265
70560,299.92,40.7
71280,Nan,Nan
71640,299.6,40.785
72360,Nan,Nan
72720,299.435,40.615
73080,299.6,40.7
73440,299.435,40.525
73800,299.27,41.65
74160,299.27,41.825
74520,299.435,41.74
74880,298.95,44.6
75600,299.27,43.39
75960,299.595,43.82
76680,299.27,43.04
77040,299.27,45.815
77760,Nan,Nan
78120,299.27,48.16
78480,299.11,50.325
78840,299.27,50.065
79200,299.27,49.37
79560,299.11,51.105
80280,299.27,49.98
80640,299.11,54.14
81000,299.11,53.275
81360,298.95,54.4
81720,299.27,55.01
82080,299.435,54.75
82440,299.27,56.045
82800,298.95,57
83160,298.95,57.26
83520,298.95,57.345
84600,298.79,56.655
84960,298.95,56.57
85320,298.95,56.395
85680,298.79,56.31
86040,298.95,56.135
0,298.95,55.79
360,298.79,55.44
720,298.95,55.27
1080,298.95,55.01
1440,299.27,54.66
1800,298.95,54.485
2160,298.95,54.575
2520,298.95,54.315
2880,Nan,Nan
3600,299.11,53.705
3960,299.275,53.62
4320,299.435,53.275
4680,298.95,53.445
5040,299.11,53.185
5400,299.11,53.185
5760,299.27,52.835
6120,299.11,52.84
6480,299.11,52.665
6840,299.11,52.665
7200,299.435,52.75
7560,299.11,52.665
7920,299.27,52.23
8280,299.27,54.83
8640,299.27,52.32
9360,299.27,54.83
9720,299.11,52.23
10080,299.27,51.715
10440,299.27,51.795
10800,299.27,52.145
11160,299.27,51.71
11520,299.27,51.885
11880,299.27,49.46
12600,299.27,51.625
12960,299.435,51.54
13320,299.27,51.365
13680,299.27,51.625
14040,299.27,51.625
14400,299.11,51.365
14760,299.27,49.11
15480,298.95,53.45
15840,299.595,51.015
16200,299.27,51.275
16560,299.27,51.28
16920,298.95,51.19
17280,299.27,48.94
18000,299.27,51.105
18360,299.11,51.105
18720,298.47,52.315
19080,298.31,52.84
19440,300.08,52.145
20160,298.95,53.79
20520,298.95,51.105
20880,299.435,50.93
21240,298.95,50.585
21600,298.95,50.76
21960,299.275,50.5
22320,298.95,50.24
22680,298.95,47.72
23040,299.275,49.895
23400,298.95,49.46
23760,299.275,48.935
24120,299.11,49.11
24480,298.95,48.94
24840,298.95,48.675
25560,Nan,Nan
25920,298.95,48.07
26280,299.11,47.81
26640,298.95,47.38
27000,298.95,47.2
27360,298.95,46.94
27720,298.95,46.855
28080,298.95,46.685
28440,298.95,46.685
28800,298.95,45.99
29160,299.11,46.075
29520,299.11,45.9
29880,299.11,45.985
30240,299.27,45.73
30960,299.27,42.87
31320,299.11,45.12
31680,299.27,44.945
32040,299.27,44.865
32760,299.27,42.35
33120,299.27,44.775
33480,299.27,44.515
33840,299.435,44.775
34560,299.6,42.17
34920,299.6,44.17
35280,299.6,45.99
36000,299.6,44.08
36360,299.435,43.735
36720,299.435,43.905
37080,299.76,43.565
37440,299.76,43.215
37800,299.435,42.955
38160,299.27,44.95
38880,299.275,42.26
39240,299.595,42.26
39600,299.6,41.915
39960,299.27,44.08
40680,299.595,41.13
41040,299.27,42.87
42120,299.595,40.7
42480,299.76,40.525
42840,299.435,40.44
43200,299.595,40.35
43560,299.435,40.35
43920,299.595,40.005
44280,299.595,39.57
44640,299.92,39.745
45000,299.76,39.575
45360,299.92,39.745
45720,299.595,39.4
46080,299.76,39.395
46440,299.595,39.05
46800,299.595,39.315
47160,299.76,39.31
47880,299.92,40.61
48240,299.595,38.965
48600,299.435,38.965
48960,299.76,38.615
49320,300.08,38.53
49680,300.08,38.965
50040,299.92,38.705
50760,300.24,40.96
51120,300.08,38.88
51480,300.08,39.31
51840,300.4,39.05
52200,300.08,39.395
52560,300.56,37.14
53280,299.92,39.83
53640,299.92,39.485
54000,300.24,39.57
54360,300.24,39.485
54720,300.24,39.485
55080,300.4,39.485
55440,300.08,39.745
55800,299.915,39.57
56160,300.24,37.32
56880,299.755,39.835
57240,299.755,39.4
57600,299.92,39.745
57960,299.92,39.135
58320,299.92,39.14
58680,300.24,39.225
59040,299.92,38.79
59400,299.92,39.4
59760,299.92,39.4
60120,300.08,39.485
60480,300.08,39.315
60840,299.92,39.57
61560,300.24,41.48
61920,300.08,39.31
63000,300.4,39.4
63360,299.92,39.57
63720,300.24,37.84
64080,299.76,39.225
64440,299.92,39.57
64800,299.92,39.4
65160,299.76,39.485
65520,299.92,39.57
65880,300.08,39.745
66240,300.08,39.57
66600,299.595,39.315
66960,299.92,39.4
67320,299.92,39.225
67680,299.595,39.485
68040,299.92,39.92
68760,299.92,38.01
69120,299.76,39.485
69480,299.76,39.57
69840,299.76,39.83
70200,299.92,39.57
70560,299.76,39.395
70920,300.08,40.175
71280,299.92,40.005
71640,299.76,39.745
72000,299.435,40.265
72360,299.27,42.17
73080,299.6,38.36
73440,299.76,40.7
74160,Nan,Nan
74520,299.6,41.74
74880,299.435,41.74
75240,299.275,43.045
75600,299.92,43.475
75960,299.6,43.39
76320,299.435,44.865
76680,299.6,44.605
77040,299.435,44.775
77400,299.435,46.335
77760,299.435,46.16
78120,299.275,47.635
78480,299.435,47.985
78840,299.275,48.68
79200,299.435,49.895
79560,299.435,49.63
79920,299.275,50.845
80280,299.435,51.105
80640,299.11,51.975
81720,299.435,53.535
82080,299.6,50.32
82800,299.27,54.055
83160,299.435,53.875
83520,299.11,55.095
83880,299.11,55.705
84240,299.11,55.615
84600,299.11,55.525
84960,299.11,55.615
85320,299.11,55.44
85680,299.11,55.445
86040,298.95,55.095
360,Nan,Nan
720,299.11,54.49
1080,299.11,54.49
1440,299.11,53.965
2160,Nan,Nan
2520,300.08,53.535
2880,299.595,53.445
3240,299.11,53.535
3600,299.11,53.185
3960,299.435,53.1
