#1
double data(5993,3)
24480,296.05,54.49
24840,296.05,54.14
25200,296.37,54.14
25560,296.37,53.62
25920,296.37,53.62
26280,296.69,52.93
26640,297.34,51.89
27000,297.34,51.19
27360,297.66,50.5
27720,297.66,50.5
28080,297.66,50.5
28440,297.98,50.32
28800,297.98,49.63
29160,297.98,49.63
29520,297.98,48.94
29880,297.98,48.94
30240,297.98,48.76
30960,298.31,48.59
31320,298.31,48.24
31680,Nan,Nan
32040,298.31,48.07
32760,Nan,Nan
33120,298.31,48.59
33480,298.31,48.42
33840,298.31,48.42
34200,298.31,47.72
34560,298.31,47.9
34920,298.31,47.9
35280,298.31,47.72
35640,298.31,47.72
36000,298.63,47.9
36360,298.63,47.38
36720,298.31,47.2
37080,298.63,47.2
37440,298.63,46.86
37800,298.31,46.86
38160,298.63,46.34
38520,298.63,46.86
38880,298.63,46.86
39960,Nan,Nan
40320,298.63,47.03
40680,298.63,46.51
41400,298.63,46.68
41760,298.63,46.34
42120,298.63,46.51
42480,298.63,45.82
43200,298.63,46.34
43560,298.95,45.99
43920,298.63,45.82
44280,298.63,46.51
44640,298.63,45.64
45000,298.63,45.47
45360,298.95,45.82
46800,298.95,45.12
47160,298.95,45.64
47520,298.95,45.64
47880,298.95,45.99
48240,298.95,45.82
48960,Nan,Nan
49320,298.95,45.47
49680,Nan,Nan
50400,298.95,45.47
50760,298.95,45.47
51120,298.95,45.47
51480,298.95,45.3
51840,298.95,45.12
52200,298.95,44.95
52560,298.95,45.47
52920,298.95,44.6
53280,Nan,Nan
54000,298.95,44.6
54360,298.95,44.25
54720,298.95,44.25
55080,Nan,Nan
55800,298.95,44.25
56160,298.95,43.91
56520,298.95,44.25
56880,Nan,Nan
57960,298.95,43.56
58320,299.27,43.91
58680,299.27,44.25
59040,299.27,44.25
59400,299.27,44.08
59760,299.27,44.25
60120,299.27,43.91
60480,Nan,Nan
61560,299.27,43.91
61920,298.95,43.91
62280,299.27,43.73
62640,298.95,44.25
63360,298.95,43.91
63720,298.95,44.25
64080,Nan,Nan
64800,298.95,44.08
65160,298.95,43.91
65520,298.95,43.73
65880,298.95,44.08
66240,298.95,44.08
66600,298.95,44.43
66960,298.95,44.43
67320,298.95,44.08
67680,298.95,44.43
68400,298.95,43.91
68760,298.63,44.08
69120,298.95,44.25
69480,298.63,44.6
70200,298.63,44.25
70560,298.63,44.43
72000,298.63,44.43
72360,298.31,44.6
73080,Nan,Nan
73440,298.31,44.43
73800,298.31,44.95
74160,297.98,44.6
75600,297.66,45.12
75960,297.66,45.12
76680,297.66,45.82
77040,297.66,45.64
77400,297.66,45.47
77760,297.66,45.82
78120,297.66,45.47
78480,Nan,Nan
79200,297.34,45.82
79560,297.34,45.64
79920,297.34,45.99
80280,297.34,45.64
80640,297.34,45.99
81000,297.34,45.99
81360,297.34,46.34
81720,297.34,46.16
82080,Nan,Nan
83160,Nan,Nan
83520,297.02,46.34
83880,297.02,46.34
84240,297.02,46.51
84960,Nan,Nan
85320,297.02,46.68
85680,297.02,46.51
86040,297.02,46.16
0,297.02,46.68
360,297.02,46.51
720,297.02,46.86
1080,297.02,46.86
1440,297.02,46.51
1800,297.02,46.51
2160,297.02,46.51
2520,296.69,46.86
2880,296.69,46.86
3240,296.69,47.03
3600,296.69,46.51
3960,296.69,46.86
4320,296.69,46.51
4680,296.69,46.68
5040,296.69,46.51
5400,296.69,46.68
5760,Nan,Nan
7200,296.69,46.86
7560,296.69,47.03
7920,296.69,47.03
8280,296.69,47.2
8640,296.37,47.03
9000,296.37,46.86
9360,296.69,47.03
9720,296.69,46.68
10080,296.37,47.2
10440,296.37,47.38
10800,Nan,Nan
11160,296.37,46.86
11520,296.37,46.86
11880,296.37,47.2
12240,296.37,47.38
12600,296.37,47.38
12960,296.37,47.38
13680,Nan,Nan
14040,296.37,47.38
14400,296.37,47.38
14760,296.37,47.72
15480,Nan,Nan
15840,296.37,47.38
16200,296.37,47.55
16560,296.37,47.9
16920,296.37,47.72
17280,296.05,47.9
17640,296.05,48.07
18000,296.05,47.72
18360,296.05,47.9
19080,Nan,Nan
19440,296.05,48.59
19800,296.05,48.59
20160,296.05,48.42
20520,296.05,48.24
20880,296.05,48.24
21240,296.05,48.42
21600,296.05,48.24
21960,296.05,48.24
22320,296.05,48.07
22680,296.05,48.42
23040,296.37,48.59
23400,296.37,48.24
23760,296.37,47.9
24120,296.37,48.24
24480,296.37,47.9
24840,296.37,48.24
25200,296.69,48.24
25560,296.69,47.9
25920,296.69,48.07
26280,297.34,47.2
26640,297.66,46.68
27000,297.98,46.51
27360,298.31,46.51
27720,298.31,46.16
28080,298.63,45.99
28440,298.63,45.82
28800,298.63,46.16
29160,298.95,45.64
29520,298.95,45.82
29880,298.95,45.82
30240,298.63,45.82
30600,298.95,45.47
30960,298.95,45.99
31320,298.95,45.82
31680,298.95,45.82
32040,298.95,46.16
32400,298.95,45.64
32760,298.95,45.47
33120,298.95,45.47
33480,298.95,45.82
33840,298.95,45.64
34560,297.98,47.03
34920,297.66,47.03
35280,297.66,46.86
35640,297.66,46.51
36000,297.66,46.51
36360,297.66,46.34
36720,297.34,45.99
37080,297.34,45.82
37440,297.34,46.16
37800,297.34,46.51
38160,297.66,45.99
38520,297.66,46.51
38880,Nan,Nan
39600,297.66,46.51
39960,297.98,46.51
40320,297.66,46.68
40680,297.66,46.86
41040,297.66,46.51
41400,297.98,47.03
41760,297.66,46.51
42120,297.66,46.51
42480,Nan,Nan
43200,297.66,46.51
43560,Nan,Nan
43920,297.66,46.86
44280,297.66,46.68
44640,297.66,46.51
45000,297.98,46.86
45360,297.98,46.86
45720,297.98,47.03
46080,297.98,47.2
46800,297.98,47.55
47160,297.98,47.38
47520,298.31,47.2
47880,298.31,47.72
48240,298.31,48.07
48600,297.98,48.07
48960,298.31,48.42
49320,298.31,48.42
49680,298.31,48.07
50400,297.98,48.76
50760,298.31,48.76
51120,298.31,48.24
51480,297.98,48.24
51840,298.31,47.9
52200,297.98,48.42
52560,298.31,48.59
52920,297.98,49.11
53280,298.31,49.11
54360,Nan,Nan
54720,298.31,48.42
55080,298.31,49.11
55440,298.31,49.11
55800,298.31,49.11
56160,298.31,49.11
57600,298.31,49.63
57960,298.31,49.63
58680,298.31,49.8
59040,298.63,49.63
59760,Nan,Nan
60120,298.31,49.63
61560,Nan,Nan
61920,297.66,50.84
62280,297.98,51.02
62640,297.66,50.5
63000,297.66,50.67
63360,297.66,50.67
63720,297.66,51.02
64080,Nan,Nan
65160,Nan,Nan
65520,297.66,51.02
65880,297.66,50.67
66240,297.34,50.67
66600,297.34,51.19
66960,297.34,50.67
67320,297.34,51.19
67680,Nan,Nan
68400,297.02,51.02
68760,297.02,51.19
69120,297.34,50.5
69480,297.34,50.5
69840,297.02,50.67
70200,297.34,50.32
70560,297.34,50.15
70920,297.02,49.98
71280,Nan,Nan
72360,297.34,49.98
72720,297.02,49.46
73080,297.02,49.98
73440,297.02,49.28
73800,296.69,49.46
74160,297.02,49.46
74520,296.69,49.46
74880,Nan,Nan
75600,296.37,48.94
75960,296.69,49.28
76320,Nan,Nan
76680,296.69,48.76
77040,296.37,48.94
77400,296.69,48.94
77760,296.37,48.59
78120,296.37,48.24
78480,296.69,48.24
79200,296.37,48.07
79560,296.69,48.24
79920,296.05,47.38
80280,296.37,47.38
80640,296.37,47.38
81000,296.37,47.72
81360,296.37,47.72
81720,296.37,47.72
82080,296.05,47.72
82800,296.37,47.55
83160,296.37,48.07
83880,Nan,Nan
84240,296.05,47.38
84600,296.37,47.03
84960,296.37,47.2
85320,296.37,47.2
85680,296.05,47.72
86040,296.37,47.38
0,296.37,47.38
360,296.05,47.55
720,296.05,47.03
1080,296.37,47.2
1440,296.37,47.03
1800,296.05,47.2
2160,296.37,47.2
2520,296.37,47.38
2880,296.37,47.38
3240,296.05,47.9
3600,296.37,47.72
3960,296.37,47.72
4320,296.37,47.72
4680,296.05,47.9
5040,296.05,47.55
5400,296.37,47.38
5760,296.37,47.72
6120,296.37,48.24
6480,296.05,47.38
6840,296.05,47.38
7200,296.05,47.9
7560,296.37,47.72
7920,296.37,48.07
8280,296.05,47.9
8640,296.05,47.55
9000,296.05,47.72
9360,296.05,47.72
9720,296.37,48.42
10080,296.37,48.07
10440,296.05,47.38
10800,296.05,47.72
11160,296.05,47.9
11520,296.05,48.07
11880,296.05,48.24
12240,296.05,48.42
12960,295.73,48.59
13320,296.05,48.76
13680,296.05,48.59
14040,296.05,49.11
14400,296.05,49.28
14760,296.05,48.76
15120,295.73,48.59
15480,296.05,49.63
15840,296.05,49.28
16200,296.05,49.46
16560,295.73,49.63
16920,296.05,49.63
17280,296.05,49.8
17640,296.05,50.15
18000,296.05,50.15
18360,Nan,Nan
19080,295.73,49.98
19440,295.73,50.15
19800,295.73,50.15
20160,295.73,50.5
20520,296.05,50.5
20880,296.05,50.84
21240,296.05,49.98
21600,296.05,50.5
21960,296.05,50.32
22320,296.05,50.67
22680,Nan,Nan
23040,296.37,50.5
23400,296.37,49.98
23760,296.37,49.63
24120,296.37,49.46
24480,296.69,49.8
25560,Nan,Nan
25920,297.02,48.07
26280,297.66,48.24
26640,297.98,47.38
27000,297.66,46.86
27360,297.98,46.86
27720,298.31,46.34
28080,297.98,45.99
28800,298.31,45.64
29160,297.98,45.64
29520,298.63,44.95
29880,298.31,44.95
30240,298.63,45.3
30600,298.63,44.95
30960,298.31,44.77
31320,298.95,44.6
31680,298.31,44.43
32040,298.63,44.6
32400,298.31,44.6
32760,298.95,44.77
33120,298.63,44.08
33480,298.63,44.25
33840,298.95,44.25
34200,298.31,44.08
34560,298.95,44.08
34920,298.31,44.08
35280,Nan,Nan
36000,298.63,44.95
36360,298.95,46.86
36720,298.95,47.72
37080,298.63,47.9
37440,298.63,47.72
37800,298.63,48.07
38160,298.95,47.9
38520,298.63,48.42
39600,298.63,48.07
39960,298.95,48.59
40320,298.95,48.59
40680,298.95,48.76
41040,298.63,48.59
41400,298.63,49.46
41760,298.63,49.11
42120,298.95,49.63
42480,Nan,Nan
43200,299.27,49.46
43560,299.27,49.46
43920,299.27,49.46
44280,299.6,49.11
44640,299.6,49.46
45360,299.27,49.8
45720,298.95,50.32
46080,Nan,Nan
46800,298.95,50.84
47160,298.95,51.02
47520,298.95,50.84
47880,298.95,51.37
48240,298.95,51.71
48600,298.95,51.54
48960,298.95,51.71
49320,298.95,51.54
49680,Nan,Nan
50400,298.95,51.89
50760,298.95,51.71
51120,298.63,52.23
51480,298.63,51.89
51840,298.95,52.41
52560,298.63,52.41
52920,298.95,52.75
53280,Nan,Nan
54000,298.63,52.93
54360,298.95,52.58
54720,298.95,52.75
55080,298.95,53.27
55440,Nan,Nan
55800,298.95,53.1
56160,299.27,52.93
56520,299.27,51.89
56880,299.27,52.06
57600,299.27,51.71
57960,299.6,51.37
58320,299.6,51.02
58680,299.6,50.84
59040,299.6,51.19
59400,299.6,51.02
59760,299.6,50.5
61200,299.92,50.15
61560,299.92,49.98
61920,299.92,50.15
62280,299.92,50.32
62640,299.92,50.15
63000,299.92,50.15
63360,299.92,50.15
63720,299.92,49.98
64080,299.92,49.63
64800,299.92,49.8
65160,299.92,49.46
65520,299.92,49.63
65880,299.92,49.98
66240,299.92,49.63
66600,299.92,49.8
66960,299.92,49.46
67320,299.6,49.63
67680,Nan,Nan
68400,299.6,49.98
68760,299.6,49.98
69120,299.6,49.8
69480,Nan,Nan
70560,Nan,Nan
70920,299.6,49.63
71280,Nan,Nan
72000,299.6,49.63
72360,299.27,49.8
72720,299.27,49.98
73080,299.27,49.8
73440,299.27,49.8
73800,299.27,49.8
74160,298.95,49.63
74520,298.95,49.8
75600,298.95,50.32
75960,298.63,50.15
76320,298.63,50.15
76680,298.63,49.8
77040,298.63,49.98
77760,298.63,50.15
78120,298.63,50.32
78480,Nan,Nan
79200,298.31,49.98
79560,298.31,50.15
79920,298.31,49.8
80280,Nan,Nan
81000,298.31,50.15
81360,298.31,50.15
81720,298.31,50.32
82080,Nan,Nan
82800,298.31,49.8
83160,298.31,49.63
83520,298.31,50.15
83880,298.31,49.98
84240,298.31,49.98
84600,298.31,50.15
84960,298.31,49.63
85320,298.31,49.8
85680,297.98,49.98
86040,297.98,49.98
0,297.98,49.8
360,297.98,49.8
720,297.98,49.46
1080,297.98,49.63
1440,297.98,49.28
1800,Nan,Nan
2160,297.98,49.28
2520,297.98,49.98
2880,297.98,49.63
3240,297.98,49.63
3600,297.98,49.63
3960,297.98,49.63
4320,297.98,49.28
4680,297.98,49.11
5040,297.98,49.8
5400,297.98,49.46
5760,297.98,49.8
6120,297.66,49.63
6480,297.66,49.8
7200,297.66,49.28
7560,297.66,49.8
7920,297.66,49.8
8280,297.66,49.63
8640,297.66,49.46
9000,297.66,49.8
9360,297.66,49.98
9720,297.66,49.98
10080,297.66,49.8
10800,297.66,49.98
11160,297.66,50.32
11520,297.66,50.32
11880,297.66,49.8
12240,297.66,49.98
12600,297.66,50.32
12960,297.66,50.5
13320,297.66,50.15
13680,Nan,Nan
14400,297.34,50.5
14760,297.34,50.15
15120,297.34,50.5
15480,297.34,50.5
15840,297.34,50.32
16200,297.34,50.5
16560,297.34,50.15
17280,297.34,50.32
17640,297.34,50.67
18360,Nan,Nan
18720,297.34,50.5
19080,297.34,50.84
19440,297.34,50.5
19800,297.34,50.67
20160,297.34,50.84
20520,297.02,50.67
20880,297.34,50.67
21240,297.34,50.15
21600,297.34,50.67
21960,297.34,50.5
22320,297.66,49.98
22680,297.66,49.8
23040,297.66,50.15
23400,297.66,49.63
23760,297.98,49.11
24120,298.31,49.11
24480,Nan,Nan
25200,298.63,48.59
25560,298.63,48.24
25920,298.95,47.72
26280,299.27,47.55
26640,299.27,47.55
27000,299.27,47.38
27360,298.95,47.38
27720,299.27,47.38
28080,298.95,47.55
28440,299.27,47.03
28800,299.6,46.86
29160,299.92,46.34
29520,300.24,46.34
29880,300.56,45.82
30240,300.56,45.82
30600,300.56,45.82
30960,Nan,Nan
31680,300.89,45.12
32040,300.89,45.12
32400,301.21,45.3
32760,301.21,45.12
33120,301.21,44.95
33480,301.21,45.12
33840,301.21,44.95
34200,301.21,44.95
34560,Nan,Nan
34920,301.21,45.12
35280,301.21,45.12
35640,301.53,45.47
36000,301.53,45.3
36360,301.53,45.3
37080,Nan,Nan
37440,299.92,46.68
39600,299.6,47.55
39960,299.27,48.07
40320,299.27,48.24
40680,299.27,48.42
41040,299.27,48.94
41400,299.27,48.59
41760,299.27,49.11
42120,299.27,48.76
42480,299.27,49.28
43200,299.27,49.8
43560,299.27,49.63
44280,Nan,Nan
44640,299.27,50.32
45000,299.27,49.98
45360,299.27,50.15
45720,299.27,50.5
46080,Nan,Nan
46800,298.95,51.54
47160,298.95,52.06
47520,299.27,51.54
47880,299.27,51.37
48240,299.27,51.37
48600,299.27,51.54
48960,298.95,51.71
49320,298.95,51.71
49680,Nan,Nan
50400,299.27,51.54
50760,298.95,52.41
51120,298.95,52.23
51480,298.95,51.89
51840,299.27,51.71
52560,Nan,Nan
52920,299.27,52.23
53280,Nan,Nan
54000,299.27,52.75
54360,298.95,52.75
54720,299.27,52.75
55080,298.95,52.58
55440,298.95,53.1
55800,298.95,52.58
56160,298.95,52.75
56520,299.27,52.93
56880,Nan,Nan
57600,298.95,52.75
57960,Nan,Nan
58680,299.92,52.06
59040,299.92,51.89
59400,299.92,51.89
59760,300.24,51.37
60120,300.24,51.19
60480,Nan,Nan
61200,300.24,51.19
61560,300.24,50.84
61920,300.24,50.84
62280,300.24,50.84
62640,300.24,50.67
63360,300.24,50.32
63720,300.24,50.32
64080,Nan,Nan
64800,300.24,49.98
65160,300.24,50.15
65520,300.24,50.15
65880,Nan,Nan
66600,300.24,49.98
66960,Nan,Nan
68400,300.24,49.98
68760,300.24,50.32
69120,300.24,49.98
69480,300.24,49.8
69840,300.24,50.15
70200,299.92,49.98
70560,300.24,49.8
70920,299.92,50.15
71280,300.24,49.8
72000,299.92,49.8
72360,299.92,49.8
72720,299.92,49.8
73080,299.92,49.8
73440,299.92,49.8
73800,299.6,49.8
74160,299.6,50.32
74520,299.6,50.32
74880,299.6,50.15
75600,299.27,50.32
75960,299.27,50.32
76320,299.27,50.67
76680,299.27,50.5
77040,298.95,50.67
77400,298.95,51.02
77760,298.95,50.5
78120,298.95,50.67
78480,Nan,Nan
79200,298.95,50.84
79560,298.95,50.67
79920,298.95,50.67
80280,298.95,51.02
80640,298.95,50.84
81000,298.95,51.19
81360,298.95,51.19
81720,298.63,51.19
82080,Nan,Nan
82800,298.63,50.67
83160,298.63,51.02
83520,298.63,51.19
83880,298.63,51.19
84240,298.63,50.84
84600,298.63,50.67
84960,298.63,50.67
85320,298.63,50.5
85680,Nan,Nan
0,298.63,51.02
360,298.63,51.02
720,298.63,50.5
1080,298.63,50.5
1440,298.31,50.5
1800,298.63,50.5
2160,298.31,50.5
2520,298.63,50.5
2880,298.31,50.84
3240,298.31,50.84
3960,298.63,50.5
4320,298.63,50.5
4680,298.31,50.5
5040,298.31,50.67
5400,298.63,50.5
5760,298.31,50.67
6120,298.63,50.15
6480,298.31,50.32
6840,298.31,50.32
7200,298.31,49.98
7560,298.31,50.32
7920,298.31,49.98
8280,298.31,49.8
8640,298.31,50.32
9000,298.31,50.32
9360,298.31,50.15
9720,298.31,50.15
10080,Nan,Nan
10800,298.31,49.98
11160,298.31,50.15
11520,298.31,50.32
11880,298.31,50.5
12240,297.98,50.32
12600,297.98,50.5
12960,297.98,50.5
13320,297.98,50.5
13680,Nan,Nan
14040,297.98,50.32
14400,297.98,50.15
14760,297.98,50.32
15120,297.98,50.32
15480,297.98,50.32
15840,297.98,50.5
16200,297.98,50.5
16560,297.98,50.5
16920,297.98,50.5
17280,297.98,51.02
17640,297.98,50.5
18000,297.98,50.5
18360,297.98,50.32
18720,297.98,50.5
19080,297.66,50.5
19440,297.98,50.67
19800,297.66,51.02
20160,297.98,51.02
20880,Nan,Nan
21240,297.98,50.5
21600,297.98,50.32
21960,297.98,50.67
22320,298.31,50.32
22680,298.31,49.8
23040,298.31,49.8
23400,298.63,49.28
23760,298.63,49.11
24120,298.95,49.28
24480,298.95,48.42
24840,299.27,48.42
25200,299.27,47.9
25560,299.6,48.07
25920,299.6,47.38
26280,Nan,Nan
27000,300.24,46.86
27360,300.56,46.34
27720,300.56,46.34
28080,300.89,46.16
28440,300.89,45.82
28800,300.89,46.34
29160,301.21,45.64
29520,301.21,45.99
29880,Nan,Nan
30600,301.53,45.47
30960,301.21,44.77
31320,301.53,44.95
31680,301.53,44.95
32040,301.53,44.95
32400,301.53,44.25
32760,301.53,44.6
33120,301.53,44.25
33480,301.85,44.43
33840,301.53,44.6
34200,301.53,44.08
34560,301.53,44.08
34920,301.53,43.91
35280,301.53,43.73
35640,301.85,44.08
36000,301.53,44.43
36360,301.85,43.91
36720,301.85,43.91
37080,301.85,44.25
37440,301.85,43.91
37800,301.85,43.91
38160,301.53,43.73
38520,301.85,44.08
38880,Nan,Nan
39600,301.85,43.91
39960,301.85,44.43
40320,301.85,44.43
40680,301.85,44.43
41040,301.85,44.95
41400,301.85,44.08
41760,301.85,44.77
42120,301.85,44.43
42480,Nan,Nan
43200,301.85,44.25
43560,301.85,44.77
43920,301.85,44.77
44280,301.85,45.12
44640,301.53,44.95
45000,301.85,44.77
45360,301.53,44.77
45720,301.53,44.77
46080,Nan,Nan
46800,301.53,44.6
47160,301.53,44.6
47880,Nan,Nan
48240,301.53,44.6
48600,301.53,44.77
48960,301.53,44.43
50400,301.53,44.6
50760,301.53,44.43
51120,301.53,44.6
51480,301.53,44.43
51840,301.53,44.77
52200,301.53,44.6
52560,301.53,44.6
52920,301.53,45.12
53280,301.53,44.95
54720,301.53,44.95
55080,301.53,44.77
55440,301.53,44.95
55800,301.53,44.77
56160,301.53,44.95
56520,301.53,44.95
56880,301.53,44.95
57600,302.5,44.08
57960,302.5,43.91
58320,302.82,44.08
58680,Nan,Nan
59400,302.5,44.08
59760,302.5,44.43
60120,302.18,44.6
60480,Nan,Nan
61200,301.85,44.95
61560,301.85,45.12
61920,301.53,45.47
62280,301.53,44.95
62640,301.53,45.47
63360,Nan,Nan
63720,301.53,45.64
65160,Nan,Nan
65520,301.53,45.99
65880,301.53,45.47
66240,301.53,45.82
66960,Nan,Nan
67320,301.21,45.99
67680,Nan,Nan
68760,301.21,45.99
69120,301.21,45.99
69480,301.21,46.51
69840,301.21,46.34
70200,301.21,46.68
70560,300.89,46.34
70920,300.89,46.86
71280,Nan,Nan
72000,300.56,47.38
72360,300.56,47.03
72720,300.24,47.2
73080,Nan,Nan
73800,300.24,47.55
74160,300.24,47.38
74520,299.92,47.55
74880,Nan,Nan
75600,299.92,48.07
75960,299.6,47.72
76320,299.6,48.07
76680,299.6,47.72
77040,299.6,48.07
77400,299.6,48.07
77760,299.6,47.9
78120,299.6,48.07
78480,Nan,Nan
79200,Nan,Nan
79560,299.27,47.9
79920,299.27,48.24
80280,299.27,47.72
80640,299.27,47.9
81000,299.27,47.72
81360,299.27,48.24
81720,299.27,48.07
82080,299.27,47.9
82800,299.27,47.9
83160,298.95,47.72
83520,298.95,47.9
83880,298.95,47.38
84240,298.95,47.38
84600,298.95,47.38
84960,298.95,47.38
85680,Nan,Nan
86040,298.95,47.72
0,298.95,47.2
360,298.95,47.2
720,298.95,47.2
1080,298.95,47.2
1440,298.95,47.2
1800,298.95,47.2
2160,298.95,47.55
2520,298.95,47.2
2880,298.63,47.38
3600,298.63,47.2
3960,298.63,47.38
4320,298.63,47.38
4680,Nan,Nan
5760,Nan,Nan
6120,298.63,47.38
6480,298.63,47.38
6840,298.63,47.03
7200,298.63,47.2
7560,298.31,47.55
7920,298.31,47.03
8280,298.31,47.2
8640,298.31,47.38
9000,298.31,47.55
9360,298.31,47.9
9720,298.31,47.55
10080,Nan,Nan
10800,298.31,47.55
11160,298.31,47.03
11520,297.98,47.38
11880,298.31,47.72
12240,297.98,47.55
