#1
double data(2497,3)
74880,298.63,49.63
75600,298.305,52.32
75960,298.63,52.06
76320,298.465,51.885
76680,298.47,51.885
77040,298.305,51.54
77400,298.47,51.365
77760,298.305,51.625
78120,298.47,51.45
78480,298.63,50.755
78840,298.305,51.105
79200,298.47,50.76
79560,298.47,50.585
79920,298.31,50.415
80280,Nan,Nan
81000,298.31,50.24
81360,298.145,50.065
81720,298.63,49.98
82080,298.145,49.545
82440,298.145,49.975
82800,298.31,49.2
83160,298.63,49.11
83520,298.305,49.285
83880,Nan,Nan
84600,297.985,48.94
84960,298.63,48.675
85320,298.31,48.415
85680,298.63,47.98
86040,298.145,48.245
0,298.31,48.16
360,298.31,47.895
720,298.63,47.895
1080,298.31,47.81
1440,297.98,44.77
1800,297.98,47.72
2160,298.47,47.285
2520,297.98,47.03
2880,297.82,47.55
3240,297.98,47.115
3600,298.145,46.94
3960,298.145,47.115
4320,298.145,46.855
4680,297.66,46.68
5040,297.82,46.51
5400,298.145,46.68
5760,297.985,46.595
6120,297.98,46.425
6480,297.98,48.42
7200,297.66,46.25
7560,297.82,46.42
7920,297.98,45.905
8280,297.82,45.815
8640,297.66,45.9
9000,297.98,45.725
9360,298.145,45.555
9720,298.63,45.815
10080,298.63,45.47
10440,298.31,45.645
11160,297.66,43.73
11520,297.98,45.815
11880,297.98,45.73
12240,298.31,45.295
12600,298.31,45.205
12960,298.31,45.385
13320,297.82,45.125
13680,297.98,45.38
14040,297.98,45.035
14400,297.98,44.865
14760,298.31,44.945
15120,299.27,46.68
15480,298.31,42.87
16200,297.66,45.21
16560,297.98,45.125
16920,298.305,44.515
17280,298.145,44.515
17640,298.145,44.6
18000,298.31,44.515
18360,298.31,44.775
18720,297.66,44.69
19080,297.98,44.69
19440,298.145,44.345
19800,298.145,44.515
20160,298.31,44.255
20520,298.31,44.085
20880,298.47,44.515
21240,298.31,44.34
21600,298.31,44.43
21960,298.79,44.34
22680,298.31,46.34
23040,298.31,44.425
23760,Nan,Nan
24120,298.47,44.255
24480,298.47,44.165
24840,298.47,43.995
25200,297.98,43.91
25560,297.82,44.515
25920,297.98,44.34
27720,298.63,43.82
28080,298.63,43.91
28440,298.79,43.995
28800,298.63,43.995
29160,298.63,44.17
29520,298.47,44.255
29880,298.31,44.17
30240,298.31,43.995
30600,298.63,43.995
30960,297.82,43.735
31320,298.145,43.995
31680,298.47,43.65
32040,298.47,43.82
32400,298.305,43.475
32760,297.98,43.475
33120,298.31,43.39
33480,300.725,43.91
33840,299.275,45.99
34200,298.95,44.69
34560,299.11,45.99
34920,298.95,44.69
35280,Nan,Nan
36000,299.27,44.865
36360,299.27,45.21
36720,299.755,45.035
37080,299.92,45.12
37440,299.27,45.035
37800,299.27,45.12
38160,299.27,45.035
38520,299.6,45.555
38880,Nan,Nan
39600,299.76,45.64
39960,299.6,45.815
40320,299.76,46.075
40680,Nan,Nan
41400,300.56,45.73
41760,301.21,45.9
42120,301.53,45.985
42480,302.015,46.25
42840,301.53,43.21
43200,302.015,45.9
43560,302.82,48.59
44280,301.53,44.08
44640,302.015,45.64
45360,301.53,43.56
45720,302.015,45.9
46080,302.175,45.47
46440,302.34,45.385
47160,302.5,42.87
47520,302.5,44.945
47880,302.82,46.34
48240,302.5,44.69
48600,303.15,43.995
48960,303.15,43.905
49320,302.175,45.125
49680,301.85,46.425
50040,301.53,47.205
50760,Nan,Nan
51120,301.53,47.375
51480,301.53,47.81
51840,301.53,47.985
52200,301.37,48.07
52560,301.37,48.16
52920,301.21,48.33
53280,301.21,48.33
53640,301.37,48.85
54000,301.21,48.76
54360,301.21,48.94
55080,Nan,Nan
55440,301.21,49.11
55800,301.53,49.11
56160,301.21,49.025
56880,301.21,50.67
57240,301.21,49.37
57600,301.05,48.675
57960,301.21,49.11
58320,301.21,49.195
58680,301.05,48.85
59040,301.05,48.935
59400,301.21,48.935
59760,301.855,49.195
60120,301.05,48.765
60480,301.21,48.85
60840,301.21,48.68
61200,301.05,48.935
61560,301.21,48.16
61920,301.69,48.245
62280,301.37,47.81
62640,301.53,47.55
63000,301.53,47.375
63360,301.37,47.46
63720,301.37,47.375
64080,301.37,47.205
64440,301.53,49.28
65160,Nan,Nan
65520,301.37,46.855
65880,301.53,47.29
66240,301.37,47.375
66960,Nan,Nan
67320,301.53,47.29
67680,Nan,Nan
68400,301.37,47.115
68760,301.37,47.29
69120,301.21,47.115
69480,301.21,47.115
69840,301.21,47.465
70200,301.21,47.2
70560,301.21,47.465
70920,301.21,47.38
71280,301.21,47.375
71640,301.21,47.375
72000,301.21,47.115
72360,301.21,47.635
72720,301.21,47.55
73080,Nan,Nan
73800,301.21,47.725
74160,301.21,47.55
74520,301.21,47.725
74880,300.89,47.985
75240,300.89,47.985
75600,300.89,47.985
75960,301.05,47.725
76320,300.89,47.895
76680,300.89,48.155
77040,300.89,48.155
77400,300.89,47.895
77760,301.21,48.16
78120,301.21,47.895
79200,300.89,47.81
79560,301.21,47.635
79920,300.89,47.725
81000,300.89,47.635
81360,301.05,47.55
81720,300.89,47.635
82080,300.89,47.375
82440,300.725,47.38
82800,300.725,47.725
83160,300.56,47.29
83520,300.56,47.55
83880,300.56,45.3
84240,300.885,47.38
84600,300.56,47.29
84960,300.885,47.205
85320,300.56,47.375
85680,300.56,47.29
86040,300.56,47.375
0,300.56,47.025
360,301.045,46.94
720,300.56,46.855
1080,300.56,47.12
1440,300.56,46.765
1800,300.56,46.77
2160,300.56,46.765
2520,300.56,47.03
2880,300.725,46.765
3240,300.56,46.68
3600,300.56,46.945
3960,300.56,46.77
4320,300.4,46.855
4680,300.4,46.68
5040,300.4,46.245
5400,300.4,46.505
5760,300.4,46.595
6120,300.24,46.595
6480,300.4,46.335
6840,300.4,46.335
7920,300.4,46.425
8280,300.24,48.24
9000,300.4,45.99
9360,300.24,46.25
9720,300.4,46.335
10080,300.24,47.9
10800,300.24,46.335
11160,300.24,45.99
11520,300.24,45.985
11880,300.24,46.16
12240,300.24,45.815
12600,300.24,46.075
12960,300.24,45.725
13320,300.24,45.905
13680,300.24,45.905
14040,300.24,45.555
14760,Nan,Nan
15120,300.24,45.73
15480,300.24,45.725
15840,300.24,45.815
16200,300.24,45.64
16560,304.11,47.9
17280,300.08,45.205
17640,299.92,45.47
18360,299.92,43.56
18720,299.92,45.38
19080,299.92,45.205
19440,299.92,45.47
20160,299.92,42.87
20520,299.92,44.865
20880,299.92,44.945
21240,299.92,44.86
21600,299.92,44.86
21960,300.08,44.775
22320,299.92,44.775
22680,300.08,44.69
23040,299.92,44.86
23400,299.92,44.6
23760,299.92,44.43
24120,299.92,44.43
24480,299.92,44.69
24840,300.08,44.34
25200,299.92,44.255
25560,Nan,Nan
26280,300.24,44.17
26640,299.92,44.17
27000,300.24,45.82
27360,300.08,43.995
27720,299.76,43.995
28080,299.92,43.825
28440,300.08,44.08
28800,299.92,43.91
29160,299.92,44.165
29520,299.92,43.735
29880,300.405,43.995
30240,300.24,43.905
30600,302.015,44.08
30960,299.92,42.35
31680,299.92,47.03
32040,299.76,45.21
32760,299.6,47.2
33120,299.92,45.295
33480,299.76,45.38
33840,299.92,45.99
34200,300.08,46.075
34560,299.92,46.165
34920,299.92,46.335
35280,299.92,44.6
36000,300.24,46.855
36360,300.08,46.855
36720,300.08,46.68
37080,300.08,47.025
37440,300.08,46.945
38160,299.92,49.63
38520,300.08,47.55
38880,300.24,45.12
39240,299.92,47.985
39600,300.08,48.245
39960,300.24,48.07
40680,300.24,46.16
41040,300.08,48.59
42120,299.92,49.46
42480,300.08,49.375
42840,299.92,49.805
43200,300.08,49.37
43560,300.08,49.895
43920,300.4,50.325
44280,300.08,50.235
44640,300.24,50.155
45000,299.92,50.495
45360,300.24,50.675
45720,300.24,50.41
46080,300.4,50.5
46440,300.24,50.76
46800,300.24,51.105
47160,300.24,50.935
48600,300.405,51.365
48960,300.24,51.71
49320,300.08,52.32
49680,299.92,54.66
50400,301.69,52.315
50760,300.08,52.49
51120,300.24,52.145
51480,299.92,55.01
52200,300.4,52.32
52560,300.08,52.75
52920,300.24,53.095
53280,Nan,Nan
54000,300.08,52.32
54360,300.08,52.49
54720,300.4,52.755
55800,300.24,52.23
56160,300.56,52.575
56520,300.24,52.145
56880,300.24,52.06
57240,300.4,51.45
57960,300.56,47.9
58320,300.24,50.585
58680,300.24,50.76
59040,300.24,50.67
59400,300.08,50.495
59760,299.92,53.27
60120,300.24,49.98
60480,300.24,50.325
60840,300.08,50.155
61200,300.08,49.895
61560,300.08,50.24
62280,299.6,53.1
62640,302.015,49.115
63000,300.24,49.285
63360,300.24,49.2
63720,300.4,49.11
64080,300.08,49.2
64440,300.08,49.46
64800,299.92,49.545
65160,299.755,49.89
65520,299.76,50.24
65880,299.755,49.63
66240,299.92,49.46
66600,299.76,49.63
66960,300.24,47.03
68400,299.76,48.675
68760,300.08,48.59
69120,302.175,48.245
69480,300.24,47.985
69840,300.24,47.81
70200,300.4,47.81
70560,300.4,47.98
70920,300.08,48.415
72000,300.24,48.505
72360,300.08,49.2
72720,299.92,49.025
73080,299.76,49.635
73440,299.92,49.46
73800,300.24,49.195
74160,299.92,49.72
74520,299.92,49.46
74880,Nan,Nan
75600,299.92,49.72
75960,299.76,49.975
76320,299.76,49.89
76680,299.92,49.46
77040,300.08,49.805
77760,299.92,52.23
78120,299.595,49.545
78480,299.6,49.89
78840,299.92,49.545
79200,299.6,49.545
79560,299.92,49.455
79920,299.435,49.63
80280,Nan,Nan
81000,299.435,49.375
81360,299.6,49.11
81720,299.435,48.94
82080,299.6,48.85
82440,299.92,48.675
82800,299.76,48.675
83160,299.92,48.24
83520,299.76,48.07
83880,299.6,48.07
84240,299.6,48.07
84600,299.76,48.07
84960,299.92,49.63
85680,299.6,45.47
86040,299.435,47.55
0,299.27,47.375
360,299.435,46.94
720,299.435,47.2
1080,299.27,49.63
1800,299.11,46.945
2160,299.435,46.595
2520,298.95,46.595
2880,299.27,49.11
3600,299.11,46.25
3960,298.95,46.25
4320,299.27,46.25
4680,299.435,46.245
5040,299.275,45.815
5760,299.27,44.08
6120,299.6,47.72
6480,298.95,45.73
6840,298.95,45.99
7200,299.11,45.64
7560,299.435,45.465
7920,299.435,45.465
8280,298.95,45.035
8640,300.725,45.645
9000,299.27,45.12
9360,299.27,45.465
9720,299.27,44.95
10080,298.79,45.205
10440,298.95,45.035
11160,Nan,Nan
11520,299.435,44.775
11880,299.11,44.69
12240,299.435,44.69
12600,299.595,44.425
12960,299.27,44.34
13320,299.435,44.515
13680,299.435,44.255
14040,299.435,44.17
14400,299.11,43.82
14760,299.275,44.69
15480,299.27,45.82
15840,299.435,43.905
16200,299.435,43.995
16560,299.435,43.995
17280,299.435,43.995
17640,299.435,44.17
18360,Nan,Nan
18720,298.79,44.34
19080,299.11,44.255
19440,299.27,43.995
21600,299.11,43.645
21960,299.27,42
22680,299.595,43.3
23040,299.435,43.305
23400,299.435,43.56
23760,299.27,43.735
24120,299.435,43.565
24480,299.435,43.385
24840,299.27,43.385
25200,298.95,43.475
25560,299.755,43.475
25920,299.27,43.475
26280,Nan,Nan
27000,299.435,43.39
27360,299.435,43.385
27720,298.95,43.475
28080,299.27,43.3
28440,299.435,42.865
29160,299.435,42.955
29520,299.6,43.13
29880,299.6,43.215
30240,299.6,42.78
30960,301.69,43.56
31320,299.6,44.345
31680,299.6,44.69
32040,299.6,44.34
33480,299.275,44.86
33840,299.92,44.605
34200,299.6,44.425
34560,Nan,Nan
36000,299.6,44.6
36360,299.6,45.035
36720,299.6,45.125
37080,299.6,45.205
37440,299.435,45.295
37800,299.435,45.385
38160,299.6,45.9
38520,299.435,45.99
38880,299.6,48.24
39240,299.6,46.16
39600,301.855,46.16
39960,299.6,46.42
40320,300.565,46.77
40680,299.435,47.115
41040,299.435,46.94
41400,299.92,47.2
41760,299.595,47.375
42120,302.015,47.81
42480,299.76,48.59
42840,301.855,48.675
43200,300.08,49.285
43560,300.08,49.195
43920,300.08,49.37
44280,299.92,49.2
44640,300.08,49.285
45360,Nan,Nan
45720,300.56,49.2
46080,300.08,49.545
46440,300.08,49.37
47160,Nan,Nan
47520,300.24,49.805
47880,300.24,49.895
48240,300.4,49.98
48960,Nan,Nan
49320,300.4,50.24
49680,300.24,49.975
50040,300.4,50.41
51120,300.08,50.93
51480,300.24,50.5
51840,300.08,51.105
52200,300.24,51.365
52560,300.08,51.02
52920,300.08,51.105
53280,300.24,50.585
53640,300.4,50.495
54000,300.56,49.89
54360,300.4,49.63
55080,300.08,50.67
55440,300.24,50.41
55800,300.4,50.76
56160,300.24,50.065
56520,300.24,50.325
56880,300.08,50.585
57240,300.08,50.585
57600,300.08,50.235
57960,302.015,49.46
58320,300.24,48.59
58680,300.08,48.505
59040,300.24,47.985
59400,300.24,47.81
59760,300.24,47.805
60120,300.24,48.155
60480,300.24,48.16
60840,300.24,48.245
61560,300.56,46.16
61920,299.92,49.375
62280,299.92,49.025
62640,299.92,48.855
63000,299.755,48.505
63360,299.755,48.07
63720,299.755,47.725
64080,Nan,Nan
64800,299.92,46.51
65160,302.015,45.47
65520,299.92,44.775
65880,300.08,44.775
66240,300.08,44.345
66600,299.92,44.165
66960,299.755,43.995
67320,300.4,43.65
67680,299.92,43.825
68040,300.08,43.39
68400,299.92,43.13
68760,299.76,43.475
69120,299.76,43.82
69480,300.24,43.045
69840,299.76,43.04
70200,299.76,43.475
70560,299.76,43.04
70920,299.92,43.04
71280,299.92,42.695
71640,299.92,44.77
72000,299.76,42.17
72360,299.92,40.44
73080,299.92,44.43
73440,299.76,42.52
73800,299.6,42.17
74160,299.92,40.09
75600,299.76,42.09
75960,299.595,42.435
76320,299.6,40.44
76680,299.92,42.17
77040,299.76,42.26
77400,299.76,42.61
77760,299.6,42.43
78120,299.435,43.385
78480,299.435,43.475
78840,299.6,43.04
79200,299.435,43.39
79560,299.435,43.305
79920,299.27,43.65
80280,299.435,43.565
80640,299.27,43.735
81720,299.6,43.825
82080,299.435,43.735
82440,299.27,44.515
82800,299.6,44.17
83160,299.6,44.165
83520,299.6,44.345
83880,299.6,46.16
84600,299.27,44.43
84960,299.6,44.605
85320,299.76,44.515
85680,299.435,44.515
86040,299.27,45.12
0,299.595,44.865
360,299.6,44.775
720,299.76,44.775
1080,299.27,47.38
1800,299.435,44.775
2160,299.27,45.21
2520,299.595,45.385
2880,299.755,45.21
3240,299.6,44.685
3600,299.27,44.865
3960,299.11,45.645
4320,299.27,45.12
4680,299.6,44.95
5040,299.27,45.47
6120,299.27,45.295
6480,299.27,45.035
6840,298.95,44.865
7200,298.95,45.465
7560,299.27,45.295
7920,299.11,44.86
8280,298.95,45.295
8640,298.95,45.21
9000,299.27,44.69
9360,299.11,44.865
9720,298.95,44.685
10080,299.27,44.43
10440,299.435,44.43
10800,299.435,44.43
11160,299.27,44.34
11520,299.27,44.255
11880,299.435,43.91
12240,299.435,43.995
12600,299.11,44.17
12960,299.27,45.99
13680,299.755,43.905
14040,299.435,43.82
15480,299.76,43.995
15840,299.6,44.08
16200,299.76,44.17
16560,299.6,44.255
16920,299.6,44.17
17280,299.435,44.255
17640,299.6,44.425
18000,299.6,46.51
18360,299.76,44.43
18720,299.6,44.6
19080,299.6,44.6
19440,299.6,44.95
19800,300.405,44.865
20160,299.6,44.86
20520,299.435,44.865
20880,299.76,44.685
21240,299.27,44.345
21600,299.11,44.86
21960,299.27,42.17
22680,299.6,46.34
23040,299.435,44.255
23760,299.27,46.34
24120,299.11,43.995
24480,299.755,43.82
24840,299.27,43.995
25560,299.92,45.47
25920,299.435,43.905
26280,299.27,41.65
27000,299.275,43.39
27360,299.27,43.56
27720,299.27,43.215
28080,299.27,41.31
28800,299.11,43.39
29160,299.11,43.13
29520,299.11,42.955
29880,Nan,Nan
30600,299.595,43.125
30960,299.435,43.56
31320,299.27,41.48
31680,299.6,45.64
32400,299.6,43.56
32760,299.6,43.735
33120,299.6,43.735
33480,299.6,45.82
34200,299.92,43.65
34560,299.92,43.825
34920,299.92,43.91
35280,299.92,45.64
36000,299.435,45.21
36360,299.275,45.9
36720,299.76,45.725
37080,299.27,48.59
37800,299.435,46.51
38160,299.275,46.685
38520,299.275,46.51
38880,299.275,47.115
39240,299.275,46.94
39600,299.275,46.94
39960,298.63,49.8
40680,299.6,44.43
41040,299.435,47.81
41400,298.955,48.07
41760,298.95,48.85
42120,299.275,48.505
42480,299.6,50.84
43200,298.95,48.85
43560,299.115,49.025
43920,299.275,48.935
44280,299.275,48.85
44640,299.115,49.72
45000,299.275,49.285
45360,299.6,49.025
45720,299.275,49.195
46080,Nan,Nan
46800,299.435,49.715
47160,299.92,49.285
47520,299.595,49.455
47880,299.435,49.715
48240,299.595,50.24
48600,299.435,49.89
48960,298.95,53.1
49680,299.435,50.67
50040,299.435,50.755
50400,299.115,50.67
50760,298.63,54.49
51120,299.435,50.67
51480,299.6,47.55
52560,Nan,Nan
52920,299.275,51.105
53280,299.275,51.54
53640,299.435,51.365
54000,299.435,51.105
54360,299.595,52.23
54720,299.76,52.575
55080,299.595,52.49
55440,299.595,52.58
55800,299.595,52.495
56160,299.595,52.58
56880,299.27,55.87
57240,299.755,52.235
57600,299.755,52.23
57960,299.755,52.32
58320,299.755,52.58
58680,299.435,52.665
59040,299.595,52.665
59400,299.595,52.84
59760,299.435,52.495
60120,299.76,52.315
60480,299.435,52.925
60840,299.595,52.835
61560,299.27,56.39
61920,299.435,52.925
62280,299.435,53.01
62640,299.275,53.015
63000,299.115,52.925
63360,299.115,53.185
63720,299.11,53.185
64080,Nan,Nan
64800,299.435,52.315
65160,300.56,55.01
65520,299.435,51.885
65880,299.435,52.145
66240,299.435,51.54
66600,299.6,51.28
66960,299.6,48.94
67680,299.435,51.625
68040,299.6,51.195
68400,299.275,51.02
68760,299.435,51.275
69120,299.435,50.93
69480,299.275,51.19
69840,299.435,50.93
70200,299.27,50.845
70560,299.435,50.675
70920,299.6,50.5
71280,Nan,Nan
72000,299.11,50.935
72360,299.27,47.55
72720,299.27,50.325
73080,298.95,50.76
73440,301.21,50.415
73800,299.27,50.065
74160,298.95,50.155
74520,299.27,49.72
74880,298.79,49.46
75240,298.95,49.375
75600,298.63,49.375
75960,303.15,52.23
76680,298.95,46.51
77040,298.47,48.59
77400,298.63,48.505
77760,298.63,51.02
78480,298.63,45.47
78840,298.47,48.24
79560,298.63,45.47
79920,298.47,47.895
80280,300.565,47.545
80640,298.63,47.725
81360,298.63,45.12
81720,298.63,47.115
82080,298.47,47.025
82440,298.63,46.94
82800,298.79,47.025
83160,298.63,46.855
83520,298.63,49.28
83880,298.79,46.77
84240,298.95,46.77
84600,299.11,46.595
84960,298.63,47.03
85320,298.79,46.68
85680,299.11,46.51
0,298.63,46.855
360,298.145,46.42
720,298.31,46.335
1080,298.305,46.075
1440,298.145,46.42
2160,Nan,Nan
2520,298.79,45.9
2880,297.98,45.38
3240,297.985,45.815
3600,298.79,45.295
3960,297.98,45.035
4680,298.31,47.2
5040,297.82,45.555
5400,298.145,45.47
5760,297.82,45.47
6480,298.31,47.03
6840,297.98,45.21
7200,298.145,45.205
7560,298.47,45.035
7920,300.73,44.685
8280,297.98,45.035
8640,298.31,44.95
9000,297.82,44.515
9360,297.82,44.865
9720,297.985,44.775
10080,297.98,44.95
10440,298.145,45.035
10800,297.5,44.775
11160,297.82,45.295
11520,298.145,45.035
11880,298.145,45.295
12240,298.79,45.555
12600,298.31,45.47
12960,297.82,45.38
13320,297.82,46.075
13680,Nan,Nan
14400,298.145,46.16
14760,298.31,45.905
15120,298.31,46.075
15480,298.47,46.245
15840,298.47,46.68
16200,298.47,46.855
16560,297.98,46.855
16920,298.63,47.03
17280,298.31,46.68
17640,298.63,46.94
18000,298.47,47.03
18360,298.63,46.94
18720,298.47,47.115
19080,298.465,46.94
19440,297.98,46.94
19800,297.98,47.03
20160,298.145,46.855
20520,298.63,47.025
20880,298.31,46.94
21240,298.31,46.945
21960,298.145,47.03
22320,298.31,47.29
22680,298.79,47.115
23040,298.31,46.765
23400,298.31,47.025
23760,298.47,47.115
24120,298.47,47.2
24480,Nan,Nan
25560,298.47,48.07
25920,298.63,48.155
26280,298.63,48.42
26640,298.63,48.33
27000,298.63,48.245
27360,298.63,46.51
27720,298.63,48.68
28080,298.63,50.84
28800,298.63,48.94
29160,298.95,48.765
29520,298.145,48.94
29880,298.31,49.98
30600,298.31,47.895
30960,298.31,47.375
31320,298.47,47.635
31680,298.145,47.29
32400,298.47,47.29
32760,298.31,47.115
33120,298.47,47.025
33480,298.63,46.94
33840,299.11,46.335
34200,298.145,46.16
34560,298.47,46.335
34920,298.47,45.9
35280,298.47,45.815
36000,298.31,45.73
36360,298.63,45.465
36720,298.63,45.64
37080,298.79,45.295
37440,298.79,45.465
37800,299.11,45.38
38160,298.47,45.12
38880,Nan,Nan
39240,298.31,44.085
39600,298.47,44.515
39960,298.63,43.735
40320,298.47,43.735
40680,298.95,43.91
41040,298.47,43.65
42480,298.79,43.65
42840,298.95,43.3
43200,298.95,43.56
43560,298.95,43.475
43920,298.95,43.475
44280,Nan,Nan
45000,299.435,43.91
45360,298.79,43.56
45720,298.95,43.56
46080,Nan,Nan
46800,298.79,43.04
47160,299.11,43.215
47520,299.435,43.565
47880,298.63,43.39
48240,298.95,43.04
48600,299.11,43.125
48960,299.27,42.785
49680,298.79,42.955
50040,299.11,42.78
50400,299.11,42.955
50760,299.27,42.865
51120,298.95,42.695
51480,298.79,42.35
51840,298.79,42.175
52560,299.27,40.09
52920,299.11,42.435
53280,Nan,Nan
54000,299.435,42.26
54360,299.435,42.26
54720,299.435,42.26
55080,299.11,42.52
55440,298.63,42
56160,299.27,42.785
56520,298.95,42.785
57600,299.435,43.04
57960,299.755,43.04
58320,299.11,43.215
58680,299.27,43.04
59040,299.11,43.13
59400,299.27,43.04
59760,298.95,43.04
60120,299.11,43.305
60480,299.27,43.475
60840,299.435,43.305
61200,299.27,43.56
61560,299.92,43.645
61920,299.27,44.085
62280,299.6,44.085
62640,299.27,46.51
63000,298.95,43.91
63360,299.275,43.65
63720,299.27,43.65
64080,299.27,43.82
64440,299.11,44.165
64800,298.95,43.735
65160,298.95,43.305
65520,298.79,43.045
65880,298.95,40.96
66600,298.95,43.215
66960,298.63,43.215
67320,298.63,43.215
67680,298.95,41.13
68400,298.63,43.825
68760,298.63,41.65
69120,298.95,43.735
69480,298.95,44.17
70200,298.95,43.995
70560,298.95,43.91
71280,Nan,Nan
71640,298.95,44.345
72000,298.79,43.995
72360,298.79,44.165
73080,Nan,Nan
73440,298.95,43.995
73800,298.47,44.255
74160,298.63,44.345
74520,298.79,44.425
74880,299.115,44.17
75240,298.31,44.515
75600,298.79,44.605
75960,298.63,44.605
76320,298.79,43.995
76680,298.63,44.6
77040,298.79,44.17
77400,298.79,44.69
77760,298.31,44.6
78480,298.63,42.52
78840,297.98,44.43
79200,298.31,44.69
79560,298.47,44.08
79920,298.145,44.17
80280,298.47,44.255
80640,298.47,43.995
81000,298.625,43.735
81360,298.47,44.255
82080,298.31,41.83
82440,298.47,44.085
82800,298.79,43.91
83160,298.465,43.995
83520,298.47,44.17
83880,298.63,43.735
84240,297.82,43.995
84600,297.98,43.65
84960,298.145,43.91
85320,298.31,43.56
85680,298.305,43.385
86040,297.98,43.645
0,298.31,43.825
360,298.465,43.65
720,297.66,43.565
1080,Nan,Nan
1800,297.82,43.735
2160,297.98,43.39
2520,298.145,43.65
2880,298.31,43.565
3240,297.825,43.82
3600,297.98,43.645
3960,297.98,43.385
4320,298.145,43.385
4680,298.305,43.735
5040,298.145,43.735
5400,298.145,43.215
5760,297.985,43.215
6120,297.82,43.305
6480,298.145,42.955
6840,298.145,42.955
7200,297.82,43.385
7560,297.66,43.475
7920,297.98,43.3
8280,298.145,43.125
8640,298.145,43.39
9000,298.31,44.95
9360,297.98,42.95
9720,297.82,43.82
10080,297.66,41.31
11160,297.66,44.6
11520,297.82,43.56
11880,297.82,43.215
12240,298.465,43.21
12600,298.305,43.215
12960,297.98,40.96
13680,298.31,45.12
14040,298.145,42.695
15480,298.95,44.6
15840,298.31,42.78
16200,297.5,42.52
16560,297.66,40.79
17280,297.98,43.91
17640,298.145,42.435
18000,298.305,42.61
18360,298.145,42.175
18720,298.305,42.09
19080,297.98,40.61
20880,298.31,42.175
